contigName	contigLen	totalAvgDepth	MO_005.MO_004.sorted.bam	MO_005.MO_004.sorted.bam-var	MO_005.MO_005.sorted.bam	MO_005.MO_005.sorted.bam-var	MO_005.MO_007.sorted.bam	MO_005.MO_007.sorted.bam-var	MO_005.MO_010.sorted.bam	MO_005.MO_010.sorted.bam-var	MO_005.MO_034.sorted.bam	MO_005.MO_034.sorted.bam-var	MO_005.MO_035.sorted.bam	MO_005.MO_035.sorted.bam-var	MO_005.MO_039.sorted.bam	MO_005.MO_039.sorted.bam-var	MO_005.MO_042.sorted.bam	MO_005.MO_042.sorted.bam-var	MO_005.MO_046.sorted.bam	MO_005.MO_046.sorted.bam-var	MO_005.MO_071.sorted.bam	MO_005.MO_071.sorted.bam-var	MO_005.MO_073.sorted.bam	MO_005.MO_073.sorted.bam-var	MO_005.MO_074.sorted.bam	MO_005.MO_074.sorted.bam-var	MO_005.MO_077.sorted.bam	MO_005.MO_077.sorted.bam-var	MO_005.MO_082.sorted.bam	MO_005.MO_082.sorted.bam-var	MO_005.MO_098.sorted.bam	MO_005.MO_098.sorted.bam-var	MO_005.MO_102.sorted.bam	MO_005.MO_102.sorted.bam-var	MO_005.MO_103.sorted.bam	MO_005.MO_103.sorted.bam-var	MO_005.MO_106.sorted.bam	MO_005.MO_106.sorted.bam-var	MO_005.MO_133.sorted.bam	MO_005.MO_133.sorted.bam-var	MO_005.MO_135.sorted.bam	MO_005.MO_135.sorted.bam-var	MO_005.MO_138.sorted.bam	MO_005.MO_138.sorted.bam-var	MO_005.MO_140.sorted.bam	MO_005.MO_140.sorted.bam-var	MO_005.MO_167.sorted.bam	MO_005.MO_167.sorted.bam-var	MO_005.MO_170.sorted.bam	MO_005.MO_170.sorted.bam-var	MO_005.MO_180.sorted.bam	MO_005.MO_180.sorted.bam-var	MO_005.MO_184.sorted.bam	MO_005.MO_184.sorted.bam-var	MO_005.MO_188.sorted.bam	MO_005.MO_188.sorted.bam-var	MO_005.MO_192.sorted.bam	MO_005.MO_192.sorted.bam-var	MO_005.MO_197.sorted.bam	MO_005.MO_197.sorted.bam-var	MO_005.MO_199.sorted.bam	MO_005.MO_199.sorted.bam-var	MO_005.MO_202.sorted.bam	MO_005.MO_202.sorted.bam-var	MO_005.MO_207.sorted.bam	MO_005.MO_207.sorted.bam-var	MO_005.MO_226.sorted.bam	MO_005.MO_226.sorted.bam-var	MO_005.MO_231.sorted.bam	MO_005.MO_231.sorted.bam-var	MO_005.MO_234.sorted.bam	MO_005.MO_234.sorted.bam-var	MO_005.MO_236.sorted.bam	MO_005.MO_236.sorted.bam-var
MO_005.c_60	84828	433.178	33.8085	82.1468	24.8889	48.1827	20.0328	50.8882	19.7053	63.2143	17.4304	33.0931	9.97935	18.5952	3.9212	7.70542	5.7	9.68819	21.1621	48.3534	16.9247	37.7892	16.228	35.4143	3.69252	6.02786	21.4138	49.3156	20.6141	45.1172	14.5445	35.3436	18.7398	38.3887	7.26776	13.8697	4.44251	9.76306	15.1792	29.8456	4.16898	12.6845	15.2826	32.428	19.2873	36.3882	0.958809	1.5216	5.8932	11.6055	5.33147	15.6713	0.720211	1.15612	2.37869	3.80069	0.653192	0.979665	16.943	38.6136	6.74336	10.914	12.9843	27.1033	13.4168	27.6001	5.95477	9.74859	10.0748	30.0571	2.29085	5.12174	14.4206	31.1475
MO_005.c_51	90718	26.5779	0.243419	0.408266	26.3212	49.154	0.00166726	0.00166299	0	0	0	0	0	0	0	0	0	0	0.00333451	0.00664904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00333451	0.00479599	0	0	0.00166726	0.00166384	0	0	0	0	0	0	0	0	0.00333451	0.00331552	0	0	0	0	0	0
MO_005.c_52	90488	310.972	23.9757	93.2866	18.4635	55.5912	14.6595	51.5598	15.6802	59.5033	12.1245	36.5683	7.0101	14.6374	2.85618	6.45066	4.29748	9.35058	15.5752	53.1916	11.8408	35.1869	11.3784	35.011	2.91064	6.69452	14.7439	51.0532	14.3926	56.6413	10.6346	34.3198	12.5396	44.7472	5.11196	11.4322	3.37478	8.6627	10.2741	27.2289	3.03841	11.3447	11.0086	33.7453	12.9337	40.5552	0.798479	1.39608	4.01838	10.2042	3.98268	14.6573	0.557307	1.12269	1.86226	3.30845	0.468629	0.803103	12.1966	34.3395	5.02045	11.3592	9.60041	26.4857	9.66115	23.1924	4.22807	8.35892	7.75327	26.0532	1.68753	3.50712	10.3119	28.1235
MO_005.c_53	89625	358.279	27.1268	57.0693	20.6212	38.7448	16.9917	43.0934	17.1843	50.0848	13.824	24.609	7.8953	14.298	3.43217	6.5363	5.32925	9.86127	17.9085	37.109	13.6926	24.0659	13.4389	25.47	3.13902	5.26771	17.897	34.5095	16.4075	36.2374	12.2941	24.4185	15.0608	33.7142	5.89999	10.9609	3.99925	8.48314	11.8803	23.2306	3.88511	14.2537	12.7574	21.9908	15.0929	28.212	0.838949	1.32503	4.71875	8.62276	4.98333	13.4188	0.621403	1.04499	2.00948	3.17794	0.716435	1.07301	14.133	29.3797	5.96998	11.2765	10.4671	21.5381	10.6992	19.2698	5.03173	8.67694	8.66252	23.6316	1.82894	3.73224	11.8406	21.4339
MO_005.c_54	89539	28.2871	0.131761	0.212219	28.1519	103.163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00337849	0.00387564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_005.c_55	88933	370.205	27.1216	80.7589	22.7105	59.2717	17.4745	57.3205	18.0054	63.2392	14.8598	43.8441	8.20181	17.1274	3.42947	7.10939	4.84622	9.69388	18.1832	52.2742	14.2196	40.4325	13.6051	36.9358	3.0921	6.10859	18.2775	60.7869	17.1163	62.9256	12.4131	32.8536	14.5068	43.2128	5.69227	13.8331	3.58939	8.14198	12.6887	30.5439	3.57367	13.1949	13.6225	38.3492	16.0701	46.7626	0.873861	1.32614	5.97497	16.4795	5.69086	21.4603	0.752836	1.23505	2.04822	3.48366	0.650079	1.13948	14.992	44.422	5.62753	10.6726	11.1104	31.2683	11.2745	28.3592	5.06972	9.46157	8.90957	30.8244	1.83304	4.10364	12.0982	33.4419
MO_005.c_46	102027	395.667	29.6926	70.3477	23.1177	43.259	18.4328	50.0125	19.4256	61.0181	15.4669	27.4552	8.86591	16.0274	3.64171	7.45328	5.27498	8.5761	19.6258	49.2993	15.3282	27.6042	14.5673	26.6359	3.06375	6.07774	19.5201	45.8273	18.9004	43.6212	13.4818	28.9435	16.2305	32.5793	6.25816	12.6798	4.26149	10.3182	13.1658	25.2126	4.55873	16.5656	14.2014	26.4956	17.0266	35.6465	1.00608	3.76031	5.83757	15.5408	5.38522	20.0429	0.666519	1.12805	2.13135	4.31516	0.601696	1.13679	16.0154	35.2434	6.33751	11.2597	11.6836	23.733	12.2419	23.1271	5.69669	10.1501	9.23227	26.636	2.04836	4.24231	12.6749	22.0454
MO_005.c_47	101565	385.622	29.6837	60.9832	23.671	49.708	18.2418	45.4692	18.7588	54.3368	15.4821	28.6728	9.04997	16.6828	3.53534	7.11714	5.19403	9.42302	18.8995	42.7083	14.7714	31.4435	14.1486	30.1263	3.23244	5.93778	19.1196	44.9813	18.1662	46.1007	13.1116	25.3758	15.1279	30.6904	6.44621	12.3926	4.21533	9.2141	12.7582	24.0154	3.73461	12.4004	13.8818	28.1894	16.4938	30.913	1.03419	1.70025	5.30509	10.0246	4.91737	13.6457	0.627185	0.958314	2.14301	3.37224	0.559966	0.965257	14.8029	30.9377	6.33877	11.561	11.733	24.5505	12.2173	25.8774	5.21279	8.3442	8.72051	25.9702	2.07676	4.3587	12.2091	26.1877
MO_005.c_48	94821	32.1696	0.01595	0.0218346	32.0808	119.532	0	0	0	0	0.023925	0.0297086	0.00637999	0.00697873	0.00318999	0.0041937	0	0	0.00318999	0.00317549	0	0	0	0	0	0	0	0	0.00956998	0.0128084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00956998	0.0115583	0	0	0.00103516	0.00204772	0	0	0	0	0	0	0.00478499	0.00476566	0.00797499	0.00790937	0	0	0.00318999	0.0031757	0	0
MO_005.c_49	93621	342.709	26.5569	71.898	19.3778	40.8836	16.8293	50.0737	17.4025	62.707	13.1774	32.6273	7.61192	14.5246	3.25736	7.01585	4.83464	9.29214	16.4363	38.0703	12.7088	27.9554	12.596	27.058	3.1766	5.90986	16.3134	40.0086	16.0886	40.6263	11.489	24.9246	14.3322	35.3585	6.0389	13.5625	3.95565	8.45012	11.2941	23.8186	3.28942	9.27305	11.7831	26.0362	15.2792	35.5214	0.971981	1.52705	4.61079	8.49697	4.91365	13.8607	0.615859	1.04224	1.99983	3.34309	0.576992	0.968153	12.6084	31.4206	5.4918	11.9657	10.2689	25.1039	10.2255	22.1834	4.68147	8.78814	8.79348	28.4926	1.99878	4.61933	11.1225	27.1942
MO_005.c_50	90786	41.9198	1.27924	10.0619	39.588	347.108	0.0266561	0.0336085	0.014994	0.0347666	0.113288	0.217233	0.0716161	0.144608	0.013328	0.04647	0.00999603	0.0142925	0.0366521	0.0504822	0.0649742	0.123264	0.0416501	0.089842	0.0299881	0.0690188	0.0383181	0.0620257	0.0549561	0.0840963	0.00666402	0.00662131	0.014994	0.0162962	0.0233241	0.0247399	0.0566442	0.0844642	0.03161	0.040934	0.029944	0.0966135	0.0249901	0.0343767	0.00666402	0.00662187	0.0415729	0.0876315	0.0216581	0.0306354	0.00999603	0.0298741	0.00484355	0.00798809	0.001666	0.00166324	0.00333201	0.00664639	0.0383181	0.064409	0.018315	0.0179833	0.00999603	0.00989984	0.0599762	0.123257	0.0649742	0.156622	0.00833002	0.0216017	0.0299881	0.0564172	0.0283221	0.115877
MO_005.c_42	110479	31.6436	0.00273727	0.0027238	31.5852	96.9167	0.00273727	0.00321597	0	0	0.0342158	0.0421718	0	0	0	0	0	0	0	0	0	0	0.00136863	0.00136675	0.000851997	0.00163076	0	0	0.00273727	0.00272474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00273727	0.00317835	0	0	0	0	0.00136863	0.00136491	0	0	0	0	0.00547454	0.0108928	0	0	0.00273727	0.00272622	0.00136863	0.00136639	0	0
MO_005.c_43	107423	26.7874	0.218144	0.353511	26.5608	55.2648	0	0	0	0	0.00140762	0.00140439	0	0	0	0	0	0	0	0	0.00281525	0.00562261	0	0	0	0	0.00281525	0.00562261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00140762	0.00140565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_005.c_44	103961	309.357	24.4108	65.4276	18.6596	38.5216	15.4716	44.683	15.6518	50.8396	12.3704	26.0152	7.0847	13.6659	2.77371	5.24823	4.17743	7.53634	15.5974	41.6985	11.5475	29.0116	11.2963	27.6218	2.33347	4.1083	15.1801	41.4897	13.7209	45.3196	10.6165	26.6659	12.2529	32.413	4.67071	9.39493	3.18367	6.99682	9.78766	24.2861	2.85247	10.4412	11.0067	28.601	13.2555	34.9947	0.988344	1.75979	4.90556	10.1474	4.91899	15.8962	0.709501	1.3223	2.09826	4.00493	0.54184	0.802619	12.0651	32.6712	4.70222	9.95311	9.2883	23.2589	9.09268	18.3141	3.93537	7.37446	7.23027	26.1063	1.38737	2.92571	9.59141	26.7685
MO_005.c_45	103192	25.2184	0.167058	0.320437	25.0456	59.9749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00293084	0.00443125	0	0	0	0	0.0028435	0.00417436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_005.c_38	120491	32.7141	0.0200763	0.0704156	32.4282	94.2431	0.0213311	0.0508638	0.00250954	0.00500865	0.0639932	0.102469	0.0263501	0.0464133	0.00250954	0.00283298	0.0037643	0.00937471	0.00626553	0.00870972	0.00250123	0.00249086	0.00250954	0.00249909	0	0	0.00125477	0.00125216	0.00627384	0.00624089	0.00125477	0.00125215	0.00125477	0.00125216	0.000997166	0.00195942	0	0	0.00124646	0.00124389	0.00125477	0.00125216	0.00752861	0.031134	0.0037643	0.00374075	0.00250954	0.00501126	0	0	0	0	0.0128551	0.0198914	0.00125477	0.00125282	0.00106364	0.00209287	0.0037643	0.00834441	0.00878337	0.0120433	0.0037643	0.00374073	0.00752861	0.014481	0.032624	0.104644	0.0175667	0.0574467	0.0100381	0.0211057	0.00752861	0.0162094
MO_005.c_39	117839	410.61	31.1178	78.5161	24.0006	45.9067	19.6793	61.0124	19.5081	62.1829	16.3758	35.9468	9.143	17.3021	3.94097	8.32926	5.49177	9.22211	20.8457	49.9705	15.7463	31.1997	15.4682	31.6126	3.30437	6.73706	20.325	49.6346	19.5534	49.6842	13.8206	31.7218	16.4881	36.7582	6.72044	13.143	4.53235	9.14444	13.7617	26.4344	4.53889	17.5847	14.3383	28.787	17.8751	34.5134	1.00357	1.77396	5.55414	11.5137	5.13597	14.2658	0.741624	1.28103	2.12109	3.30663	0.571685	0.900388	16.0763	36.1867	6.63195	10.1088	12.7209	28.2302	12.4037	24.3457	5.65211	9.85014	9.74415	30.595	2.13907	4.86341	13.5387	27.3797
MO_005.c_40	115007	33.8376	0.0170908	0.027292	33.7364	80.0023	0.0210349	0.066666	0	0	0.0354963	0.0582788	0.00525871	0.00562703	0	0	0	0	0	0	0.000661692	0.00194958	0	0	0	0	0	0	0.00788807	0.0131184	0.00262936	0.0026217	0	0	0	0	0	0	0	0	0	0	0	0	0.00262936	0.00261999	0	0	0	0	0	0	0.00525871	0.00624631	0	0	0	0	0	0	0	0	0	0	0	0	0.00262936	0.00261758	0	0	0.000592041	0.00116626	0	0
MO_005.c_41	113920	26.0413	0.265448	0.463943	25.7705	51.7297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00132724	0.0013239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00132724	0.0013245	0	0	0	0	0.00265448	0.00264679	0	0	0	0	0	0	0	0
MO_005.c_34	127203	378.27	28.1841	56.543	21.7689	37.3913	17.7488	45.5315	18.5875	55.3616	15.0849	29.0921	8.25105	14.2862	3.76387	7.83232	5.30879	8.87097	18.7947	34.788	14.7524	28.1898	13.8944	23.4203	3.39753	6.07367	18.3735	37.7361	17.7892	36.3944	12.6956	24.0457	15.5652	33.6583	6.35913	11.2728	4.03395	8.40697	12.5834	19.7876	3.91185	12.5499	13.0725	21.9544	16.082	26.275	0.974373	1.43624	5.72823	10.7917	5.63056	15.3564	0.735913	1.16032	2.23168	3.24436	0.527528	0.88386	14.2691	27.4335	6.3772	12.0679	11.7938	21.7059	11.5886	19.8148	5.15608	8.71225	9.20776	28.0835	1.79331	3.172	12.2531	22.1531
MO_005.c_35	125414	346.866	26.6673	59.4293	19.8863	37.0121	16.3889	41.677	17.7566	51.5625	13.7732	27.6102	7.84054	14.7836	3.41508	6.84397	4.38372	6.79415	16.9598	40.7095	12.6007	26.7131	12.7184	25.7521	3.0049	4.99643	17.1664	41.5223	16.1789	36.5828	11.7218	24.5387	14.0155	33.5052	5.66742	10.2141	3.68244	8.75098	11.7018	24.1657	3.54606	12.7021	12.5043	25.422	14.8813	33.779	0.892595	1.37225	4.94003	9.08448	4.75384	12.2684	0.557806	0.981697	2.07455	3.45307	0.536299	0.834673	13.6363	28.1928	5.55927	9.64827	10.6119	22.7597	10.6247	21.7715	4.88883	8.58938	8.34822	25.3742	1.64438	3.46579	11.3356	25.0748
MO_005.c_36	123562	25.4809	0.221461	0.322761	25.2476	46.3915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00244709	0.00243701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00611772	0.0112656	0	0	0.000551	0.00106914	0	0	0.000324118	0.000324001	0	0	0	0	0.00244709	0.00488489	0	0	0	0	0	0
MO_005.c_37	122675	385.355	29.7281	85.7847	22.2549	56.2098	18.3227	59.5561	19.1991	74.8308	15.1825	32.5565	8.52003	16.7865	3.80802	9.19923	5.26441	12.0542	19.2817	56.1792	14.3035	37.0661	14.1987	34.892	3.71339	26.7989	19.1251	59.7629	17.7866	54.3314	12.9959	33.3312	15.783	41.1918	6.21966	17.207	4.16526	10.2364	12.7505	32.637	3.80022	18.3755	13.538	38.2399	16.6854	47.8849	1.12682	5.86281	5.1079	24.9031	5.40575	69.0419	0.861285	2.10163	2.48565	12.6674	0.72293	3.60886	14.5319	38.1037	6.27057	14.8416	11.5982	31.5131	11.5419	29.4673	5.19372	10.3165	9.33957	34.8087	2.03419	5.24207	12.5079	35.4013
MO_005.c_30	134683	400.112	31.1973	84.5544	23.5115	50.4958	19.1883	51.3654	20.344	66.4247	16.0962	39.1078	8.98712	15.7936	3.83365	7.25881	5.71629	10.4138	20.0336	48.3314	15.4881	35.6018	14.3087	36.2983	3.55143	7.73199	19.5324	53.7415	18.3616	56.4894	13.3759	31.119	16.4831	40.7603	6.28363	13.2891	4.13752	9.651	13.3457	30.4878	3.8991	13.966	14.2447	31.4622	16.8649	39.3912	0.99699	1.55426	5.37331	11.077	5.33222	16.1267	0.719504	1.29726	2.24682	3.93491	0.582199	0.970898	15.8583	39.6751	6.58893	12.1701	11.9731	27.9252	11.8505	26.1262	5.77174	10.4855	9.13438	30.1827	2.2145	5.03018	12.6844	28.7055
MO_005.c_31	131565	33.9451	0.00804322	0.012578	33.8366	110.593	0.00114903	0.00114772	0	0	0.036769	0.0497403	0.00689419	0.0113979	0	0	0	0	0.00229806	0.00229125	0.0034471	0.00572415	0.000410912	0.00080638	0	0	0.00804322	0.0227097	0.0114903	0.0136524	0	0	0	0	0	0	0	0	0	0	0	0	0.00114903	0.00114645	0.00229806	0.00458994	0.00574516	0.00838776	0	0	0	0	0.00804322	0.0210394	0.00229806	0.00228773	0	0	0.00229806	0.00228954	0.00229806	0.00228795	0	0	0	0	0.00574516	0.0102846	0	0	0	0	0	0
MO_005.c_32	128909	29.3464	0.0152455	0.024406	29.3167	60.6032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0140728	0.0232861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000365023	0.000364798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_005.c_33	127959	392.958	30.095	93.391	22.5513	53.3824	18.5902	52.2011	18.1204	60.5924	16.1192	39.4224	9.25663	17.3599	3.71486	7.20998	5.48738	10.7472	19.6862	46.5484	15.0945	32.5415	14.6742	33.9005	3.93523	13.0949	19.6138	49.7086	19.1915	56.7806	13.3569	31.3647	16.5546	42.0196	6.17463	12.3008	4.16484	9.24183	13.5024	27.638	4.17489	16.2616	14.2132	30.9555	16.8211	42.4175	0.695217	1.41989	3.75192	13.4866	3.78793	16.4719	0.512382	0.939896	1.75149	4.2207	0.388283	0.627227	16.073	42.7889	6.50489	12.8187	11.9035	28.7649	12.2999	27.0033	5.62884	10.03	9.02984	26.4993	2.01393	4.3299	13.5234	28.7474
MO_005.c_156	11465	133.075	9.34918	13.8822	10.324	21.0822	5.94202	18.0272	4.21918	11.7218	2.165	4.79787	0.999823	1.65304	0.587185	1.53214	1.70199	2.0421	3.18754	4.84374	5.4403	9.3781	3.9612	6.49875	1.10075	1.6156	7.9734	17.5875	20.1608	57.5556	4.12117	7.91107	4.0981	7.63139	0.30243	0.399788	0.333628	0.800934	9.38993	16.3824	0.960848	4.40566	6.59019	13.5838	8.54264	15.9474	0	0	0.0916483	0.155398	0.0133451	0.0131686	0.0266902	0.025976	0.0400354	0.0799694	0	0	8.51127	16.1097	0.500574	0.992496	2.48387	3.4047	2.02236	3.55471	2.59593	4.02216	1.60141	3.95214	0.613875	1.37534	3.12276	8.35156
MO_005.c_157	11452	335.906	15.7964	43.8616	13.9213	28.3258	13.8656	38.5278	17.6271	58.8121	8.11901	20.9776	0.984074	1.17881	3.64493	9.14133	4.31039	11.2208	12.3182	35.0878	16.5306	38.5591	10.7782	24.9494	2.60927	8.70038	19.685	70.0356	38.1609	187.326	8.76102	29.8116	6.02929	20.8592	5.39135	11.0846	3.49575	8.3826	18.7625	65.021	5.19076	22.8847	12.9949	42.5044	18.2774	62.1114	0.200407	0.399435	3.05185	31.4247	2.41824	15.8711	0.611219	3.01357	2.49717	14.8798	0.679526	3.28598	12.3675	27.5539	3.47894	7.23038	18.4207	56.7254	5.07317	9.91678	4.80481	6.92152	12.4923	48.3162	2.61299	4.38499	9.94293	18.0136
MO_005.c_158	11450	120.011	9.2754	16.1669	10.3718	16.509	5.23938	12.7785	3.7031	13.3107	1.68204	3.32984	0.668142	1.20234	0.694159	1.07211	1.13124	1.78666	2.47301	6.50062	5.16566	6.55412	4.00965	6.36445	0.972478	2.18899	6.86062	13.0547	17.635	31.5657	3.7815	6.74718	3.17805	4.24778	0.52115	1.53366	0.120265	0.119436	8.19885	14.8526	1.10699	5.31053	5.95593	11.8451	7.13752	11.3827	0	0	0.0935398	0.234573	0.0534513	0.210981	0.0133628	0.0131867	0.0267257	0.0260127	0	0	7.41735	15.0297	0.514602	0.695147	2.9123	6.63993	1.83876	2.78682	2.34504	3.48059	1.66257	6.35037	0.374159	0.633207	2.87673	4.48577
MO_005.c_159	11448	163.669	10.2964	18.3917	11.1915	16.9218	6.45681	13.1926	6.57904	18.0724	3.77978	6.51082	1.41671	1.90408	1.68021	3.07044	2.83139	4.81557	6.89104	18.8904	6.4877	10.4357	5.02894	9.74623	2.4099	3.88551	8.31395	18.1122	7.01159	17.3417	8.29979	14.831	7.60843	13.5206	1.42822	3.15456	0.668083	1.77478	13.0136	29.3907	2.92538	13.8813	9.40627	17.6726	12.1941	30.11	0.0400956	0.0413265	0.253939	0.413056	0.0133652	0.0131912	0.023721	0.0468771	0.200478	0.303714	0.133652	0.137222	9.70119	17.1622	1.93273	3.33044	5.04957	11.1184	3.20614	6.18961	1.99141	3.08549	1.58143	3.78978	0.681625	1.80201	2.94079	5.04898
MO_005.c_160	11447	218.581	12.3628	24.3613	13.5487	28.5305	9.82234	28.2149	13.0438	35.58	3.32752	4.58029	0.267328	0.306752	1.56387	3.03088	0.395061	0.629297	4.46207	9.294	12.4758	24.6583	10.3538	19.0244	0.80995	1.5635	15.116	34.7755	16.2223	31.718	1.33142	2.82507	2.08338	3.86318	4.01779	13.6084	0.681685	1.56346	12.8332	24.7176	7.64743	29.4463	11.1078	19.9995	13.1775	32.3799	0.0801983	0.127274	0.263521	0.361165	0.160397	0.263337	0.0400991	0.0384933	0.0400991	0.0454021	0.0400991	0.086457	10.059	23.0998	2.65486	4.28856	7.27981	16.7616	8.16943	26.1584	5.73312	14.0909	4.79207	15.4757	3.97814	7.29849	8.63893	18.9924
MO_005.c_161	11439	344.293	16.4888	31.7259	13.768	21.9296	9.70263	21.4607	9.76579	29.0854	8.28833	13.7744	1.64248	2.23894	2.92098	5.83812	4.45336	8.97528	13.0507	28.7197	17.777	39.4249	14.8923	29.703	2.06475	2.67591	23.9005	54.2206	20.8074	42.6972	12.9621	25.8235	12.2376	26.7967	6.31252	13.5933	3.42741	8.06902	19.4929	43.3055	9.26185	37.6921	18.309	45.0938	27.2603	64.607	0.0267517	0.0260327	0.505891	0.72233	1.09593	2.07205	0.0535034	0.0614564	0.187262	0.398929	0.0133759	0.0132019	16.0158	42.2357	6.29905	14.2246	10.6166	17.4963	13.2933	28.8638	5.54797	11.0551	8.69537	22.8431	2.05554	2.85787	11.0999	20.9901
MO_005.c_162	11434	434.398	20.7847	85.5714	18.7237	70.9733	15.6939	57.1475	20.5405	74.7393	9.81345	39.6822	0.9852	2.07078	4.96686	13.4174	5.20427	9.41713	16.7092	98.2397	18.8645	77.4746	12.2288	37.6009	2.76914	6.33765	23.9046	86.3382	46.6467	304.202	12.0984	48.3515	7.56602	30.0599	8.64392	27.9997	4.76648	15.1183	25.9014	128.266	6.95011	47.8368	16.5852	62.9611	24.5223	88.2276	0.495835	0.74911	8.59598	68.3963	6.70471	54.9558	0.863169	1.43069	4.75177	14.8121	0.874335	2.59535	15.8463	34.7085	5.41501	12.3449	24.4034	125.119	7.84686	27.7202	7.12983	18.3282	11.4585	47.4864	3.80096	9.05971	11.3416	44.9879
MO_005.c_163	11425	341.286	17.7523	35.0025	13.732	22.4785	8.97029	17.8251	7.25552	16.8084	7.75282	14.2837	1.48239	2.71322	2.87769	4.85086	4.23202	6.27677	12.5828	27.6236	17.0033	32.241	15.2412	32.4443	3.06625	5.58217	22.4186	37.5148	22.1504	57.6987	11.9288	17.8442	12.0107	17.7835	6.36399	8.95277	3.21729	6.47803	19.834	36.4834	7.94891	23.2883	19.2225	41.8653	26.0757	69.5421	0.0535698	0.054429	0.174102	0.270809	0.640443	0.962069	0.0669623	0.106678	0.200887	0.301583	0.0803548	0.203154	16.9238	37.9921	4.87024	5.99767	11.3902	18.6002	12.6639	25.2942	5.91849	8.04645	11.1267	26.973	1.80452	3.8874	12.2519	26.119
MO_005.c_164	11403	304.055	14.375	41.8399	15.6735	43.4452	10.8751	44.3383	9.11073	38.0518	6.12477	11.7351	0.84262	1.37749	2.74807	8.72015	3.66142	6.01941	9.82334	26.0502	14.2177	39.6196	10.9566	28.6773	1.63316	2.46793	18.2958	53.3447	21.5516	96.4901	4.46139	9.33373	4.70319	7.08198	2.60322	4.87533	2.5595	5.28471	18.6635	44.3426	21.9417	121.537	14.8329	50.8419	21.5279	73.1586	0.134186	0.129886	2.46574	4.7986	6.94597	28.0136	0.396605	1.07721	0.729761	1.17252	0.317693	0.54351	11.0143	29.6483	5.46317	15.591	8.11428	22.9723	6.4677	14.9539	5.41553	15.3977	14.0886	55.8575	2.48671	4.53094	8.83204	30.1992
MO_005.c_165	11401	289.733	14.3364	36.7353	14.8195	41.447	10.1225	28.1412	10.1835	29.5777	6.31713	14.2772	0.751578	1.29681	2.63008	4.88103	3.56155	7.01202	8.69372	23.154	14.1087	46.5364	9.41801	20.1161	1.50467	1.9719	17.9405	60.4559	17.9577	61.9235	4.5228	9.27579	3.93947	6.85128	2.47685	5.26036	1.61968	3.00533	16.2108	55.8925	22.947	157.117	15.4153	43.7254	19.5751	63.008	0.103991	0.147783	2.32353	5.7386	7.06408	41.0291	0.105413	0.120974	0.686161	1.25194	0.307884	0.332908	10.4159	23.8637	5.37694	12.8948	7.41792	9.94158	7.466	19.5153	5.777	10.6322	12.2391	38.7318	2.80153	6.335	8.59497	20.649
MO_005.c_166	11400	156.486	9.87271	15.2384	10.3979	20.9915	7.84622	21.7811	6.50631	17.7517	3.36347	4.14465	1.30258	1.78767	1.40507	3.7415	2.23849	2.61273	6.60427	11.8453	6.09173	9.62591	4.36027	8.24928	1.83573	3.53584	7.26827	15.5642	6.24649	11.959	8.59031	16.5989	7.54151	9.53508	1.2856	1.61046	0.616	1.21179	11.886	22.174	2.19449	8.59715	9.45333	20.2494	12.3056	22.0712	0.133956	0.166159	0.417244	0.989458	0.134222	0.438403	0.0569778	0.0969405	0.0536889	0.0508067	0.0402667	0.0519943	9.24009	15.7815	1.62693	2.72261	4.98293	9.00454	3.89893	5.46886	1.9976	4.57505	1.54249	4.24782	0.576889	0.995753	2.57191	3.78562
